# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0933360224174715,1.7176153386360506,1.7872914909479145,1.751967959788156,95.00930703953664,0.0,-1.5572388991391992,-0.6421622273581618,-160.67157904435842,154.7243055552419
 1.0984648435021387,1.7268299775987348,1.7966388007239544,1.8225065023196287,94.18944679554195,0.0,-1.5408053464698708,-0.649011247456464,-159.8535473280012,159.49702726085292
 1.1035955318452644,1.7360978100276712,1.8063526390866818,1.8932817027840583,93.37360842890936,0.0,-1.524012746418281,-0.6561624909963447,-159.01148385394788,164.1229047134728
 1.1087278528785802,1.745420332161313,1.8164339434587,1.9642778202253302,92.56195142525421,0.0,-1.5068843028065049,-0.6636209549316723,-158.1461873461142,168.59750241980163
 1.1138615745906424,1.7547990437969265,1.826883528489139,2.035479446789377,91.75463015021981,0.0,-1.4894434420782356,-0.6713917237466163,-157.25848036084807,172.91684961816395
 1.118996467797668,1.7642354477689892,1.8377020887506759,2.1068715210541864,90.95179367138593,0.0,-1.4717137281329233,-0.679479970108481,-156.34920658825644,177.077445612214
 1.1241323064002644,1.7737310494382188,1.8488902015786062,2.178439334576107,90.15358559982921,0.0,-1.4537187792405608,-0.6878909554449116,-155.4192281574413,181.0762570196436
 1.1292688676258213,1.7832873561920548,1.8604483299621994,2.250168522490462,89.36014395158811,0.0,-1.4354821878211388,-0.6966300303021246,-154.46942290755322,184.91072298765187
 1.1344059322560491,1.792905876957331,1.8723768256054905,2.322045078642916,88.57160102862703,0.0,-1.4170274427932408,-0.705702634826043,-153.50068175531487,188.57873551717682
 1.1395432848395468,1.8025881217258344,1.884675932036466,2.3940553487574747,87.78808331956535,0.0,-1.3983778559404476,-0.7151142988655755,-152.513906010367,192.07864924778426
 1.1446807138892687,1.8123356010933527,1.8973457877819084,2.466186028618366,87.00971141953578,0.0,-1.3795564914797591,-0.7248706422506599,-151.51000480906222,195.4092585199099
 1.1498180120646766,1.8221498258127558,1.910386429657432,2.5384241736149997,86.23659996903888,0.0,-1.3605861000660566,-0.7349773747882988,-150.4898925660478,198.5697945074766
 1.154954976338752,1.8320323063615922,1.923797796046574,2.6107571852941502,85.46885761115821,0.0,-1.3414890568764655,-0.7454402962692879,-149.45448652527995,201.55990688765723
 1.1600914081496885,1.8419845525246001,1.9375797303135318,2.6831728278011338,84.70658696673985,0.0,-1.3222873040885932,-0.7562652964359099,-148.40470436993934,204.37965381053502
 1.1652271135375785,1.8520080729914754,1.9517319841809395,2.755659213002905,83.94988462683814,0.0,-1.3030022982235483,-0.7674583547268894,-147.34146193160075,207.02948437146253
 1.1703619032663495,1.862104374970178,1.9662542211088918,2.828204794167513,83.19884116166826,0.0,-1.283654961967233,-0.7790255400621637,-146.2656710092128,209.51021934941406
 1.1754955929309567,1.8722749638159792,1.9811460197758815,2.9007983808715316,82.4535411454494,0.0,-1.2642656406978146,-0.7909730105834779,-145.1782372738817,211.82303691399525
 1.18062800305025,1.8825213426764111,1.9964068775241788,2.973429128535536,81.71406319624079,0.0,-1.2448540639005419,-0.8033070132467314,-144.0800583002581,213.96945062816786
 1.1857589591459863,1.8928450121522038,2.012036213751965,3.0460865258181116,80.98048002998536,0.0,-1.2254393112719164,-0.8160338833606318,-142.97202169884957,215.95129265075198
 1.1908882918082233,1.9032474699742536,2.0280333733536944,3.118760403181268,80.25285852781164,0.0,-1.2060397833226186,-0.8291600441612443,-141.85500338681234,217.77068979380354
 1.1960158367475178,1.9137302106966,2.0443976301432194,3.1914409299700286,79.5312598158153,0.0,-1.186673176657424,-0.8426920062495743,-140.7298659571801,219.4300475086733
 1.2011414348345149,1.9242947254053553,2.0611281902020107,3.2641186013461163,78.815739356273,0.0,-1.1673564636411808,-0.8566363669935335,-139.59745719382067,220.93202473915755
 1.2062649321273389,1.9349425014434636,2.078224195223366,3.3367842401907835,78.10634704947208,0.0,-1.148105876264277,-0.8709998099250341,-138.45860869186097,222.27951667990004
 1.2113861798873038,1.945675022151141,2.095684725815902,3.4094289928780057,77.40312734519264,0.0,-1.1289368941384146,-0.8857891040607571,-137.3141346093069,223.47563254036388
 1.2165050345835353,1.9564937666218012,2.113508804738086,3.4820443204426113,76.70611936290229,0.0,-1.1098642363658482,-0.9010111031907931,-136.16483054373396,224.52367448895342
 1.2216213578870008,1.9674002094732261,2.131695400100626,3.5546219978361835,76.01535701978882,0.0,-1.090901857040881,-0.9166727451656775,-135.0114725247299,225.42711838066643
 1.226735016654549,1.9783958206337222,2.1502434284968954,3.627154106170904,75.33086916573505,0.0,-1.072062944265468,-0.9327810511025146,-133.854816124532,226.18959394361
 1.2318458829034475,1.989482065142962,2.1691517581054063,3.6996330343385093,74.65267972433135,0.0,-1.0533599222492003,-0.9493431246792998,-132.6955956927763,226.81486372403396
